225.41,0.62,140.85,0.00,0.00,0.00,224.71,0.21,40.99,230.09,0.21,46.68,227.89,0.20,27.33
224.02,0.62,138.44,0.00,0.00,0.00,223.32,0.21,41.12,227.65,0.21,45.43,225.56,0.20,26.13
222.97,0.62,139.12,0.00,0.00,0.00,222.27,0.21,41.12,224.98,0.21,45.42,226.40,0.20,26.37
221.49,0.62,136.58,0.00,0.00,0.00,220.79,0.21,41.71,225.70,0.21,45.33,224.62,0.20,25.34
231.94,0.63,145.21,0.00,0.00,0.00,231.24,0.21,41.98,225.24,0.21,45.86,225.39,0.20,26.50
228.46,0.63,143.72,0.00,0.00,0.00,227.76,0.21,41.35,225.08,0.21,45.63,232.42,0.21,28.32
226.25,0.63,141.47,0.00,0.00,0.00,225.55,0.21,41.24,226.22,0.21,46.04,224.42,0.20,27.01
227.70,0.62,141.60,0.00,0.00,0.00,227.00,0.21,40.96,227.94,0.21,45.54,227.81,0.20,27.09
251.99,0.62,157.21,0.00,0.00,0.00,251.29,0.21,41.14,255.08,0.22,47.85,245.55,0.20,25.26
225.08,0.62,139.07,0.00,0.00,0.00,224.38,0.21,41.44,226.20,0.21,45.98,226.82,0.20,26.69
230.51,0.63,144.34,0.00,0.00,0.00,229.81,0.21,41.63,228.23,0.21,46.25,230.24,0.20,28.16
231.79,0.63,145.88,0.00,0.00,0.00,231.09,0.21,42.06,231.25,0.21,47.39,229.19,0.20,26.81
234.09,0.63,148.16,0.00,0.00,0.00,233.39,0.21,41.95,233.52,0.21,47.87,231.06,0.21,29.07
221.43,0.63,138.82,0.00,0.00,0.00,220.73,0.21,41.84,230.34,0.21,46.86,229.01,0.20,27.61
225.61,0.62,140.39,0.00,0.00,0.00,224.91,0.21,41.72,230.79,0.21,47.48,228.59,0.19,26.27
221.51,0.63,139.72,0.00,0.00,0.00,220.81,0.21,41.53,227.09,0.21,46.44,231.47,0.21,27.82
232.78,0.62,143.88,0.00,0.00,0.00,232.08,0.21,40.25,224.68,0.21,45.27,229.81,0.20,27.18
226.78,0.62,140.79,0.00,0.00,0.00,226.08,0.21,40.36,230.32,0.21,47.22,230.72,0.20,27.39
229.65,0.63,143.75,0.00,0.00,0.00,228.95,0.21,41.20,225.71,0.21,45.27,230.40,0.20,27.19
223.54,0.63,140.15,0.00,0.00,0.00,222.84,0.21,41.16,226.59,0.21,45.94,228.27,0.20,26.87
227.20,0.62,140.64,0.00,0.00,0.00,226.50,0.21,41.48,222.39,0.21,44.05,228.62,0.20,27.07
222.74,0.63,139.95,0.00,0.00,0.00,222.04,0.22,42.29,245.48,0.21,46.36,254.57,0.20,26.80
224.79,0.63,141.01,0.00,0.00,0.00,224.09,0.21,41.13,231.74,0.21,47.71,228.90,0.20,27.20
224.29,0.62,140.03,0.00,0.00,0.00,223.59,0.21,41.38,231.95,0.21,47.81,227.72,0.20,25.64
225.66,0.62,140.81,0.00,0.00,0.00,224.96,0.21,41.50,230.17,0.21,46.73,231.20,0.20,28.09
230.80,0.62,144.20,0.00,0.00,0.00,230.10,0.21,41.57,227.80,0.21,45.84,227.77,0.20,27.35
229.38,0.62,143.01,0.00,0.00,0.00,228.68,0.21,41.14,228.34,0.21,46.62,227.72,0.20,27.17
226.55,0.63,142.52,0.00,0.00,0.00,225.85,0.21,41.48,223.90,0.21,45.21,233.00,0.20,28.39
228.73,0.63,143.68,0.00,0.00,0.00,228.03,0.21,42.02,228.56,0.21,46.72,228.37,0.20,27.64
232.12,0.63,145.73,0.00,0.00,0.00,231.42,0.21,40.96,228.70,0.21,46.57,230.18,0.20,27.64
226.67,0.62,141.43,0.00,0.00,0.00,225.97,0.21,40.98,228.13,0.21,45.93,227.78,0.20,26.77
225.34,0.63,141.96,0.00,0.00,0.00,224.64,0.21,41.69,225.12,0.21,45.63,233.82,0.20,28.28
230.33,0.63,144.05,0.00,0.00,0.00,229.63,0.21,41.67,228.58,0.21,46.12,230.25,0.20,27.00
224.63,0.63,140.91,0.00,0.00,0.00,223.93,0.21,41.68,260.85,0.21,47.02,247.87,0.20,27.89
222.84,0.63,141.23,0.00,0.00,0.00,222.14,0.21,42.21,225.99,0.21,46.00,239.50,0.21,29.07
226.11,0.62,140.79,0.00,0.00,0.00,225.41,0.21,41.33,227.55,0.21,46.18,228.66,0.20,26.77
222.45,0.63,139.52,0.00,0.00,0.00,221.75,0.21,41.99,224.95,0.21,45.66,229.52,0.20,27.36
230.68,0.62,142.82,0.00,0.00,0.00,229.98,0.21,41.33,226.89,0.21,45.40,228.62,0.20,26.71
222.42,0.63,139.93,0.00,0.00,0.00,221.72,0.21,42.00,225.43,0.21,44.83,229.38,0.20,26.91
234.99,0.62,146.63,0.00,0.00,0.00,234.29,0.21,42.04,226.24,0.21,45.65,226.27,0.20,26.62
230.79,0.63,144.68,0.00,0.00,0.00,230.09,0.21,40.34,228.08,0.22,47.33,232.20,0.20,27.56
227.51,0.62,141.89,0.00,0.00,0.00,226.81,0.21,41.09,227.91,0.21,46.32,226.13,0.20,25.52
221.80,0.63,138.87,0.00,0.00,0.00,221.10,0.21,41.37,227.90,0.21,46.48,229.23,0.20,27.46
221.48,0.63,139.73,0.00,0.00,0.00,220.78,0.21,41.35,226.69,0.21,46.13,231.94,0.21,28.24
231.48,0.62,143.14,0.00,0.00,0.00,230.78,0.21,41.37,226.03,0.21,45.09,230.99,0.20,27.54
224.06,0.62,139.55,0.00,0.00,0.00,223.36,0.21,41.47,230.82,0.21,47.06,226.27,0.20,25.77
230.07,0.63,145.22,0.00,0.00,0.00,229.37,0.21,41.58,252.44,0.21,47.51,247.88,0.21,27.02
220.49,0.63,138.45,0.00,0.00,0.00,219.79,0.21,41.90,225.48,0.21,45.47,261.35,0.20,27.60
229.47,0.63,144.28,0.00,0.00,0.00,228.77,0.21,41.35,232.00,0.21,47.17,231.91,0.20,27.90
233.19,0.62,144.79,0.00,0.00,0.00,232.49,0.21,40.96,228.71,0.21,46.68,227.84,0.20,26.34
234.49,0.62,146.23,0.00,0.00,0.00,233.79,0.21,41.88,229.28,0.21,46.59,228.03,0.20,26.83
223.69,0.63,140.44,0.00,0.00,0.00,222.99,0.21,41.48,228.01,0.21,46.87,229.60,0.20,27.22
224.76,0.63,140.80,0.00,0.00,0.00,224.06,0.21,41.61,231.57,0.21,47.24,229.05,0.20,26.94
220.45,0.63,138.31,0.00,0.00,0.00,219.75,0.21,41.06,228.93,0.21,46.72,230.72,0.20,28.24
224.74,0.62,139.87,0.00,0.00,0.00,224.04,0.21,41.43,226.10,0.21,45.91,229.35,0.20,26.52
223.77,0.62,139.15,0.00,0.00,0.00,223.07,0.21,41.52,227.02,0.21,46.26,232.57,0.20,27.46
223.11,0.62,137.76,0.00,0.00,0.00,222.41,0.21,41.38,225.13,0.21,45.22,225.95,0.20,24.87
224.77,0.63,141.64,0.00,0.00,0.00,224.07,0.21,42.10,228.68,0.21,46.94,232.80,0.20,27.76
227.84,0.62,141.60,0.00,0.00,0.00,227.14,0.21,40.25,229.57,0.21,46.76,223.83,0.20,25.85
228.28,0.62,141.05,0.00,0.00,0.00,227.58,0.21,41.61,226.31,0.21,45.88,270.85,0.19,28.52
223.10,0.63,139.84,0.00,0.00,0.00,222.40,0.21,41.78,227.47,0.21,46.46,233.78,0.20,28.13
225.24,0.62,140.27,0.00,0.00,0.00,224.54,0.21,41.12,225.02,0.21,45.71,226.20,0.20,26.78
229.56,0.63,143.68,0.00,0.00,0.00,228.86,0.21,41.45,225.08,0.21,45.66,234.14,0.20,28.57
225.51,0.62,139.79,0.00,0.00,0.00,224.81,0.21,41.65,225.55,0.21,45.64,225.12,0.20,25.49
223.53,0.62,139.64,0.00,0.00,0.00,222.83,0.22,42.13,225.87,0.21,46.18,230.42,0.20,27.06
230.40,0.63,144.12,0.00,0.00,0.00,229.70,0.21,41.42,230.24,0.21,47.14,228.99,0.20,27.10
223.98,0.63,141.11,0.00,0.00,0.00,223.28,0.21,41.82,229.37,0.21,47.07,229.93,0.20,27.40
233.28,0.62,145.56,0.00,0.00,0.00,232.58,0.21,41.41,229.13,0.21,46.35,230.80,0.20,27.33
234.08,0.62,145.24,0.00,0.00,0.00,233.38,0.21,41.11,225.34,0.21,45.31,227.93,0.20,25.98
222.38,0.62,137.56,0.00,0.00,0.00,221.68,0.21,42.09,230.73,0.21,47.06,230.74,0.19,26.24
228.88,0.63,144.18,0.00,0.00,0.00,228.18,0.21,41.78,227.85,0.21,46.68,232.33,0.20,27.81
228.08,0.62,142.18,0.00,0.00,0.00,227.38,0.21,41.45,226.23,0.21,46.29,227.87,0.20,26.70
223.93,0.63,141.75,0.00,0.00,0.00,223.23,0.21,41.76,232.06,0.21,47.58,229.97,0.21,27.74
258.31,0.62,159.28,0.00,0.00,0.00,257.61,0.21,41.21,231.12,0.21,45.00,260.44,0.19,28.15
220.79,0.62,137.58,0.00,0.00,0.00,220.09,0.21,41.38,228.02,0.21,45.87,226.63,0.20,26.19
221.90,0.62,138.51,0.00,0.00,0.00,221.20,0.21,41.47,229.69,0.21,46.28,231.80,0.20,27.76
231.94,0.63,145.84,0.00,0.00,0.00,231.24,0.21,41.72,230.51,0.21,47.05,230.22,0.20,27.11
222.10,0.62,137.84,0.00,0.00,0.00,221.40,0.21,41.63,230.76,0.21,46.99,228.99,0.19,26.75
229.96,0.62,143.22,0.00,0.00,0.00,229.26,0.21,41.16,226.06,0.21,45.73,232.69,0.20,27.55
229.06,0.62,142.40,0.00,0.00,0.00,228.36,0.21,41.49,228.50,0.21,46.44,227.71,0.20,26.19
225.25,0.62,140.44,0.00,0.00,0.00,224.55,0.21,41.57,227.80,0.21,45.93,229.23,0.20,26.74
234.27,0.62,146.29,0.00,0.00,0.00,233.57,0.22,42.13,228.36,0.21,46.40,227.85,0.20,26.30
223.35,0.62,139.17,0.00,0.00,0.00,222.65,0.21,42.19,229.01,0.21,46.27,227.04,0.20,26.52
228.74,0.62,141.81,0.00,0.00,0.00,228.04,0.21,41.39,226.38,0.21,46.03,225.55,0.19,25.61
225.59,0.62,140.66,0.00,0.00,0.00,224.89,0.21,41.53,230.05,0.21,47.23,229.10,0.20,26.73
220.29,0.63,138.23,0.00,0.00,0.00,219.59,0.21,41.52,226.91,0.21,45.90,227.70,0.20,27.24
214.99,0.63,135.06,0.00,0.00,0.00,214.29,0.21,41.23,226.05,0.21,45.65,258.23,0.20,29.61
231.38,0.62,144.20,0.00,0.00,0.00,230.68,0.21,42.08,228.18,0.21,46.41,229.21,0.20,26.57
222.91,0.63,139.77,0.00,0.00,0.00,222.21,0.21,41.77,229.13,0.21,46.98,229.34,0.20,27.41
231.51,0.62,144.48,0.00,0.00,0.00,230.81,0.21,41.51,228.82,0.21,46.52,223.62,0.20,26.00
231.54,0.62,144.26,0.00,0.00,0.00,230.84,0.21,41.03,226.93,0.21,46.29,230.81,0.20,27.76
227.59,0.62,142.00,0.00,0.00,0.00,226.89,0.21,41.87,227.80,0.21,45.77,226.08,0.20,25.90
233.20,0.62,145.59,0.00,0.00,0.00,232.50,0.21,41.50,227.71,0.21,46.35,226.06,0.20,26.21
225.50,0.63,141.42,0.00,0.00,0.00,224.80,0.21,41.32,226.22,0.21,45.99,233.43,0.20,28.52
229.76,0.63,144.14,0.00,0.00,0.00,229.06,0.21,41.16,229.02,0.21,46.74,229.49,0.20,26.97
229.29,0.62,141.82,0.00,0.00,0.00,228.59,0.21,41.06,221.39,0.21,44.21,232.70,0.20,27.87
228.03,0.62,141.96,0.00,0.00,0.00,227.33,0.21,41.85,228.77,0.21,46.45,229.64,0.20,27.21
228.23,0.62,141.28,0.00,0.00,0.00,227.53,0.21,41.69,228.58,0.21,46.36,227.34,0.19,26.38
221.11,0.63,138.41,0.00,0.00,0.00,220.41,0.21,41.97,227.54,0.21,45.62,234.85,0.20,28.88
229.95,0.62,142.32,0.00,0.00,0.00,229.25,0.21,41.17,253.76,0.21,46.60,232.45,0.20,26.84
226.94,0.62,139.64,0.00,0.00,0.00,226.24,0.21,41.39,229.40,0.21,46.69,227.46,0.19,25.99
228.72,0.62,142.55,0.00,0.00,0.00,228.02,0.21,42.01,226.94,0.21,45.99,228.00,0.20,26.45
221.84,0.62,138.36,0.00,0.00,0.00,221.14,0.22,42.28,228.56,0.21,46.33,226.54,0.20,25.95
222.90,0.63,139.41,0.00,0.00,0.00,222.20,0.21,41.40,232.69,0.21,47.41,230.86,0.20,27.16
232.11,0.62,144.26,0.00,0.00,0.00,231.41,0.21,41.13,227.11,0.21,45.46,229.90,0.20,27.12
224.83,0.62,138.98,0.00,0.00,0.00,224.13,0.21,41.56,227.89,0.21,46.16,226.81,0.19,25.51
224.49,0.63,140.56,0.00,0.00,0.00,223.79,0.21,41.35,226.84,0.21,45.87,226.23,0.20,26.50
224.07,0.63,141.15,0.00,0.00,0.00,223.37,0.21,41.17,228.53,0.21,46.27,228.30,0.21,26.37
222.93,0.62,137.76,0.00,0.00,0.00,222.23,0.21,41.32,225.80,0.21,45.72,226.63,0.20,27.06
223.87,0.62,139.83,0.00,0.00,0.00,223.17,0.21,41.75,224.00,0.21,45.16,233.40,0.20,27.61
251.17,0.62,156.46,0.00,0.00,0.00,250.47,0.21,41.74,243.56,0.21,45.71,226.23,0.20,25.97
225.94,0.63,142.81,0.00,0.00,0.00,225.24,0.21,41.06,235.93,0.22,49.63,232.56,0.20,28.48
222.61,0.62,138.74,0.00,0.00,0.00,221.91,0.21,41.18,232.01,0.21,47.27,230.11,0.20,27.09
227.72,0.62,141.77,0.00,0.00,0.00,227.02,0.21,41.38,228.40,0.21,46.50,228.35,0.20,27.17
229.21,0.62,142.60,0.00,0.00,0.00,228.51,0.21,41.60,228.45,0.21,45.83,225.91,0.20,25.74
223.46,0.63,140.73,0.00,0.00,0.00,222.76,0.22,42.16,226.48,0.21,45.91,233.09,0.20,27.76
225.11,0.63,140.87,0.00,0.00,0.00,224.41,0.21,41.52,229.26,0.21,46.86,231.00,0.20,27.79
227.48,0.62,141.19,0.00,0.00,0.00,226.78,0.21,41.19,225.80,0.21,45.66,232.98,0.20,27.81
227.26,0.62,140.78,0.00,0.00,0.00,226.56,0.21,41.53,228.91,0.21,45.96,235.30,0.20,27.66
223.70,0.62,138.53,0.00,0.00,0.00,223.00,0.21,41.35,229.17,0.21,46.22,226.52,0.20,25.78
224.51,0.62,139.68,0.00,0.00,0.00,223.81,0.21,41.86,227.68,0.21,46.25,230.55,0.20,26.82
218.75,0.62,135.08,0.00,0.00,0.00,218.05,0.21,41.08,230.53,0.21,46.97,231.20,0.19,27.16
221.43,0.62,136.87,0.00,0.00,0.00,220.73,0.21,40.89,227.90,0.21,46.02,226.59,0.20,26.36
240.33,0.62,149.50,0.00,0.00,0.00,239.63,0.21,41.03,229.68,0.21,46.52,228.19,0.20,25.99
224.45,0.62,138.15,0.00,0.00,0.00,223.75,0.21,42.01,224.61,0.21,45.02,223.84,0.19,25.61
224.93,0.63,141.85,0.00,0.00,0.00,224.23,0.21,41.53,229.16,0.21,46.42,228.64,0.21,26.77
232.18,0.63,146.29,0.00,0.00,0.00,231.48,0.21,41.60,230.25,0.21,47.03,231.36,0.20,27.58
222.47,0.62,138.13,0.00,0.00,0.00,221.77,0.21,41.50,225.07,0.21,45.62,232.71,0.20,27.48
232.87,0.62,144.46,0.00,0.00,0.00,232.17,0.21,41.34,228.65,0.21,45.97,228.92,0.20,26.22
223.31,0.62,137.39,0.00,0.00,0.00,222.61,0.21,41.45,229.40,0.21,46.13,227.44,0.19,26.11
231.77,0.62,143.63,0.00,0.00,0.00,231.07,0.21,41.06,229.57,0.21,46.89,227.29,0.19,26.13
231.39,0.62,144.06,0.00,0.00,0.00,230.69,0.21,42.07,230.62,0.21,46.51,227.96,0.20,25.69
226.51,0.62,139.92,0.00,0.00,0.00,225.81,0.21,41.42,226.99,0.21,45.85,226.94,0.19,25.72
226.84,0.62,141.19,0.00,0.00,0.00,226.14,0.21,40.75,229.41,0.21,46.52,231.46,0.20,26.96
229.52,0.62,143.37,0.00,0.00,0.00,228.82,0.21,41.00,222.85,0.21,44.95,231.98,0.20,27.78
224.10,0.62,139.18,0.00,0.00,0.00,223.40,0.21,40.95,227.08,0.21,45.99,228.29,0.20,27.11
237.21,0.62,147.24,0.00,0.00,0.00,236.51,0.21,41.42,228.87,0.21,46.31,224.22,0.20,25.11
222.80,0.63,139.40,0.00,0.00,0.00,222.10,0.21,41.53,227.14,0.21,46.10,226.23,0.20,26.85
223.99,0.62,139.55,0.00,0.00,0.00,223.29,0.21,40.99,229.07,0.21,46.62,235.23,0.20,28.60
219.24,0.62,135.76,0.00,0.00,0.00,218.54,0.21,41.14,229.59,0.21,46.37,226.60,0.20,24.88
221.13,0.62,136.76,0.00,0.00,0.00,220.43,0.21,40.93,227.54,0.21,45.71,224.06,0.20,26.53
226.66,0.61,139.13,0.00,0.00,0.00,225.96,0.21,41.28,227.29,0.21,46.09,229.46,0.19,26.10
233.81,0.62,145.21,0.00,0.00,0.00,233.11,0.21,41.14,226.85,0.21,45.66,225.45,0.20,25.29
224.01,0.61,135.97,0.00,0.00,0.00,223.31,0.21,41.70,228.85,0.21,46.55,223.97,0.18,24.48
222.72,0.63,139.78,0.00,0.00,0.00,222.02,0.21,41.34,226.15,0.21,45.84,231.73,0.20,27.21
226.46,0.63,142.59,0.00,0.00,0.00,225.76,0.21,40.89,227.53,0.21,46.06,225.98,0.21,27.41
222.83,0.62,138.62,0.00,0.00,0.00,222.13,0.21,41.60,225.32,0.21,45.47,224.18,0.20,25.95
227.74,0.62,140.71,0.00,0.00,0.00,227.04,0.21,40.87,226.37,0.21,46.21,229.10,0.20,28.48
224.04,0.63,141.17,0.00,0.00,0.00,223.34,0.21,41.11,222.72,0.21,44.74,250.32,0.21,28.46
231.12,0.62,143.42,0.00,0.00,0.00,230.42,0.21,41.19,226.16,0.21,45.50,229.21,0.20,26.20
230.29,0.62,143.82,0.00,0.00,0.00,229.59,0.21,41.46,226.66,0.21,46.20,229.44,0.20,27.34
223.57,0.61,137.08,0.00,0.00,0.00,222.87,0.21,41.20,228.30,0.21,45.95,227.42,0.19,25.36
221.32,0.62,138.10,0.00,0.00,0.00,220.62,0.21,41.28,228.08,0.21,46.17,233.42,0.20,27.89
225.95,0.62,140.95,0.00,0.00,0.00,225.25,0.21,41.05,230.40,0.21,47.18,228.12,0.20,27.16
221.82,0.62,137.76,0.00,0.00,0.00,221.12,0.21,41.22,229.66,0.21,46.91,229.86,0.20,26.81
233.00,0.62,143.95,0.00,0.00,0.00,232.30,0.21,40.91,224.85,0.21,44.98,225.69,0.20,26.25
227.99,0.62,140.87,0.00,0.00,0.00,227.29,0.21,41.04,225.32,0.21,45.06,223.84,0.20,24.91
223.70,0.62,139.12,0.00,0.00,0.00,223.00,0.21,41.05,223.96,0.21,45.24,230.39,0.20,27.48
227.52,0.62,141.40,0.00,0.00,0.00,226.82,0.21,41.05,230.17,0.21,47.25,228.24,0.20,26.84
229.31,0.63,143.46,0.00,0.00,0.00,228.61,0.21,41.00,226.80,0.21,46.04,234.66,0.20,27.67
230.50,0.62,142.33,0.00,0.00,0.00,229.80,0.21,40.62,226.10,0.21,45.24,227.62,0.20,26.72
223.66,0.62,138.41,0.00,0.00,0.00,222.96,0.21,41.15,255.74,0.21,46.24,230.03,0.20,26.84
228.77,0.62,141.20,0.00,0.00,0.00,228.07,0.21,40.84,226.22,0.21,45.50,222.75,0.20,25.83
229.44,0.62,141.62,0.00,0.00,0.00,228.74,0.21,40.73,225.61,0.21,45.35,230.22,0.20,26.68
231.27,0.62,142.49,0.00,0.00,0.00,230.57,0.21,41.32,226.50,0.21,45.78,225.74,0.19,25.87
226.77,0.63,141.91,0.00,0.00,0.00,226.07,0.21,41.62,225.27,0.21,45.94,227.67,0.20,26.78
225.61,0.62,138.90,0.00,0.00,0.00,224.91,0.21,40.92,226.20,0.21,45.08,225.60,0.20,24.85
220.26,0.62,136.32,0.00,0.00,0.00,219.56,0.21,40.54,226.36,0.21,45.34,228.78,0.20,27.34
224.23,0.62,139.82,0.00,0.00,0.00,223.53,0.21,41.32,229.48,0.21,46.57,227.58,0.20,27.62
230.54,0.62,142.42,0.00,0.00,0.00,229.84,0.21,41.33,228.38,0.21,46.06,226.59,0.19,26.51
224.31,0.61,137.82,0.00,0.00,0.00,223.61,0.21,40.85,229.36,0.21,46.42,227.37,0.19,25.51
221.51,0.63,138.57,0.00,0.00,0.00,220.81,0.21,41.18,229.65,0.21,46.62,227.22,0.20,27.53
221.74,0.62,137.98,0.00,0.00,0.00,221.04,0.21,41.39,225.44,0.21,45.19,226.95,0.20,27.47
222.14,0.62,137.92,0.00,0.00,0.00,221.44,0.21,41.23,228.69,0.21,46.31,225.98,0.20,25.97
229.21,0.62,142.63,0.00,0.00,0.00,228.51,0.21,40.77,254.07,0.21,47.43,245.20,0.20,27.24
225.87,0.63,141.45,0.00,0.00,0.00,225.17,0.21,41.47,225.85,0.21,45.33,227.43,0.20,26.01
221.77,0.63,139.06,0.00,0.00,0.00,221.07,0.21,40.78,227.80,0.21,46.17,233.44,0.20,27.57
225.05,0.62,140.03,0.00,0.00,0.00,224.35,0.21,41.07,228.26,0.21,46.48,229.47,0.20,26.17
232.51,0.62,144.16,0.00,0.00,0.00,231.81,0.21,41.18,227.85,0.21,45.97,225.88,0.20,26.08
224.96,0.62,140.39,0.00,0.00,0.00,224.26,0.21,41.70,227.46,0.21,46.02,226.73,0.20,26.97
227.21,0.62,140.46,0.00,0.00,0.00,226.51,0.21,40.95,228.87,0.21,46.37,227.51,0.20,25.86
222.13,0.62,137.61,0.00,0.00,0.00,221.43,0.21,41.31,227.61,0.21,46.38,227.43,0.19,26.16
227.20,0.63,142.40,0.00,0.00,0.00,226.50,0.21,40.65,229.04,0.21,46.44,228.45,0.20,27.48
232.30,0.62,143.43,0.00,0.00,0.00,231.60,0.21,41.21,225.22,0.21,45.26,229.34,0.20,27.06
222.53,0.62,137.13,0.00,0.00,0.00,221.83,0.21,41.42,227.01,0.21,45.74,227.82,0.19,26.02
222.07,0.63,139.23,0.00,0.00,0.00,221.37,0.21,41.32,231.55,0.21,47.39,233.82,0.20,28.56
221.59,0.62,137.04,0.00,0.00,0.00,220.89,0.21,40.95,225.59,0.21,45.08,242.12,0.20,25.34
222.71,0.61,136.66,0.00,0.00,0.00,222.01,0.21,40.81,224.41,0.21,44.91,225.73,0.19,25.40
234.64,0.62,146.09,0.00,0.00,0.00,233.94,0.21,41.21,226.63,0.21,45.43,227.10,0.20,26.75
222.57,0.61,136.48,0.00,0.00,0.00,221.87,0.21,41.16,223.72,0.21,44.78,225.40,0.19,25.50
221.21,0.62,137.60,0.00,0.00,0.00,220.51,0.21,41.56,231.37,0.21,47.15,230.43,0.20,26.91
219.68,0.62,136.26,0.00,0.00,0.00,218.98,0.21,40.91,223.90,0.21,44.98,231.01,0.20,27.82
222.82,0.61,136.68,0.00,0.00,0.00,222.12,0.21,41.09,224.54,0.21,44.75,226.22,0.19,26.65
228.99,0.62,142.43,0.00,0.00,0.00,228.29,0.21,40.98,224.23,0.21,45.04,223.53,0.20,25.58
224.64,0.62,139.00,0.00,0.00,0.00,223.94,0.22,42.49,223.09,0.21,44.29,228.76,0.20,27.33
223.28,0.62,139.45,0.00,0.00,0.00,222.58,0.21,41.43,230.44,0.21,47.48,225.13,0.20,24.63
220.61,0.62,137.73,0.00,0.00,0.00,219.91,0.21,41.14,226.72,0.21,45.71,226.04,0.20,26.81
220.62,0.62,137.16,0.00,0.00,0.00,219.92,0.21,40.45,227.58,0.21,46.00,226.39,0.20,27.04
219.05,0.61,133.67,0.00,0.00,0.00,218.35,0.21,40.98,229.14,0.21,46.26,227.85,0.19,25.61
228.48,0.63,143.34,0.00,0.00,0.00,227.78,0.21,40.55,226.77,0.21,45.95,230.67,0.21,27.77
230.40,0.61,141.66,0.00,0.00,0.00,229.70,0.21,40.60,224.96,0.21,45.20,223.53,0.20,24.89
227.35,0.61,139.80,0.00,0.00,0.00,226.65,0.21,40.68,225.22,0.21,44.54,226.09,0.20,26.00
222.53,0.62,137.65,0.00,0.00,0.00,221.83,0.21,41.69,239.82,0.21,47.34,228.60,0.19,26.20
227.34,0.63,142.51,0.00,0.00,0.00,226.64,0.21,41.70,230.16,0.21,46.51,228.64,0.20,26.71
223.31,0.63,140.24,0.00,0.00,0.00,222.61,0.21,41.56,225.33,0.21,45.64,232.16,0.20,27.98
224.23,0.62,138.19,0.00,0.00,0.00,223.53,0.21,40.18,225.96,0.21,45.45,228.08,0.20,26.63
224.65,0.62,138.27,0.00,0.00,0.00,223.95,0.21,41.03,227.38,0.21,45.69,224.43,0.19,24.78
222.88,0.62,137.22,0.00,0.00,0.00,222.18,0.21,40.89,225.03,0.21,44.90,226.91,0.20,25.46
225.68,0.62,140.42,0.00,0.00,0.00,224.98,0.21,40.84,226.20,0.21,45.82,226.79,0.20,26.90
230.75,0.61,141.66,0.00,0.00,0.00,230.05,0.21,41.07,225.86,0.21,45.41,226.65,0.19,24.67
228.97,0.61,140.74,0.00,0.00,0.00,228.27,0.21,40.87,227.70,0.21,45.74,226.53,0.19,25.35
225.54,0.62,139.24,0.00,0.00,0.00,224.84,0.21,40.64,223.72,0.21,45.07,222.48,0.20,25.16
224.98,0.62,140.16,0.00,0.00,0.00,224.28,0.21,40.57,224.63,0.21,45.38,223.78,0.20,26.42
226.19,0.61,138.39,0.00,0.00,0.00,225.49,0.21,40.89,227.62,0.21,46.25,224.75,0.19,25.34
233.31,0.62,145.54,0.00,0.00,0.00,232.61,0.21,41.46,227.71,0.21,45.85,225.55,0.20,26.37
223.53,0.63,139.98,0.00,0.00,0.00,222.83,0.21,40.52,228.06,0.21,45.82,227.80,0.21,27.43
221.39,0.62,137.73,0.00,0.00,0.00,220.69,0.21,40.92,224.92,0.21,45.02,226.82,0.20,27.93
221.33,0.62,137.80,0.00,0.00,0.00,220.63,0.21,40.46,225.15,0.21,45.29,228.83,0.20,27.19
230.51,0.61,141.74,0.00,0.00,0.00,229.81,0.21,40.37,223.56,0.21,44.54,221.18,0.20,25.20
227.13,0.62,141.89,0.00,0.00,0.00,226.43,0.21,40.77,227.10,0.21,46.19,225.27,0.20,26.90
221.07,0.62,137.03,0.00,0.00,0.00,220.37,0.21,41.11,226.32,0.21,45.59,225.21,0.20,25.22
225.16,0.63,142.10,0.00,0.00,0.00,224.46,0.21,41.44,228.77,0.21,46.18,229.45,0.21,28.47
228.17,0.63,142.82,0.00,0.00,0.00,227.47,0.21,41.42,223.55,0.21,45.03,224.64,0.20,27.29
228.07,0.62,140.48,0.00,0.00,0.00,227.37,0.21,41.13,224.26,0.21,45.17,225.32,0.20,25.12
220.98,0.61,135.00,0.00,0.00,0.00,220.28,0.21,40.91,226.43,0.21,45.30,231.26,0.19,24.93
219.98,0.62,136.14,0.00,0.00,0.00,219.28,0.21,39.97,225.10,0.21,45.18,226.82,0.20,26.34
222.22,0.62,138.06,0.00,0.00,0.00,221.52,0.21,39.73,228.48,0.21,46.13,228.88,0.20,25.67
221.99,0.62,138.28,0.00,0.00,0.00,221.29,0.21,40.57,224.44,0.21,44.49,227.38,0.21,26.69
222.98,0.61,136.48,0.00,0.00,0.00,222.28,0.21,40.87,226.61,0.21,45.68,227.41,0.19,25.91
229.80,0.62,143.29,0.00,0.00,0.00,229.10,0.21,41.49,228.68,0.21,46.51,229.06,0.20,26.50
229.90,0.62,142.21,0.00,0.00,0.00,229.20,0.21,40.59,227.32,0.21,46.21,226.20,0.20,26.21
228.69,0.62,141.30,0.00,0.00,0.00,227.99,0.21,40.70,227.36,0.21,45.75,226.68,0.20,26.28
226.55,0.62,140.79,0.00,0.00,0.00,225.85,0.21,40.67,225.50,0.21,45.29,232.99,0.20,27.82
